Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Switzerland;2021-05-22;687353; 1201;10775;   7;317600;    0;358978;  1194;2021;maj;22;sobota;0,0157;0,4621;0,5223;453;444;156,0;236,5;317,0;139,5
Switzerland;2021-05-23;687353;    0;10776;   1;317600;    0;358977;    -1;2021;maj;23;niedziela;0,0157;0,4621;0,5223;454;445;440,5;358,0;317,0;323,0
Switzerland;2021-05-24;687353;    0;10779;   3;317600;    0;358974;    -3;2021;maj;24;poniedziałek;0,0157;0,4621;0,5223;455;446;440,5;289,5;317,0;337,5
Switzerland;2021-05-25;690123; 2770;10786;   7;317600;    0;361737;  2763;2021;maj;25;wtorek;0,0156;0,4602;0,5242;456;447; 78,0;236,5;317,0; 58,0
Switzerland;2021-05-26;691119;  996;10789;   3;317600;    0;362730;   993;2021;maj;26;środa;0,0156;0,4595;0,5248;457;448;177,0;289,5;317,0;156,0
Switzerland;2021-05-27;692111;  992;10798;   9;317600;    0;363713;   983;2021;maj;27;czwartek;0,0156;0,4589;0,5255;458;449;178,0;212,0;317,0;158,0
Switzerland;2021-05-28;693023;  912;10801;   3;317600;    0;364622;   909;2021;maj;28;piątek;0,0156;0,4583;0,5261;459;450;180,0;289,5;317,0;160,0
Switzerland;2021-05-29;693023;    0;10805;   4;317600;    0;364618;    -4;2021;maj;29;sobota;0,0156;0,4583;0,5261;460;451;440,5;274,0;317,0;341,5
Switzerland;2021-05-30;693023;    0;10806;   1;317600;    0;364617;    -1;2021;maj;30;niedziela;0,0156;0,4583;0,5261;461;452;440,5;358,0;317,0;323,0
Switzerland;2021-05-31;694740; 1717;10810;   4;317600;    0;366330;  1713;2021;maj;31;poniedziałek;0,0156;0,4571;0,5273;462;453;124,0;274,0;317,0;108,0
Switzerland;2021-06-01;695496;  756;10826;  16;317600;    0;367070;   740;2021;czerwiec; 1;wtorek;0,0156;0,4567;0,5278;463;454;188,0;168,0;317,0;168,0
Switzerland;2021-06-02;696213;  717;10826;   0;317600;    0;367787;   717;2021;czerwiec; 2;środa;0,0155;0,4562;0,5283;464;455;190,0;435,0;317,0;169,0
Switzerland;2021-06-03;696801;  588;10828;   2;317600;    0;368373;   586;2021;czerwiec; 3;czwartek;0,0155;0,4558;0,5287;465;456;196,0;313,5;317,0;173,0
Switzerland;2021-06-04;697292;  491;10831;   3;317600;    0;368861;   488;2021;czerwiec; 4;piątek;0,0155;0,4555;0,5290;466;457;206,0;289,5;317,0;178,0
Switzerland;2021-06-05;697292;    0;10832;   1;317600;    0;368860;    -1;2021;czerwiec; 5;sobota;0,0155;0,4555;0,5290;467;458;440,5;358,0;317,0;323,0
Switzerland;2021-06-06;697292;    0;10832;   0;317600;    0;368860;     0;2021;czerwiec; 6;niedziela;0,0155;0,4555;0,5290;468;459;440,5;435,0;317,0;307,0
Switzerland;2021-06-07;698369; 1077;10841;   9;317600;    0;369928;  1068;2021;czerwiec; 7;poniedziałek;0,0155;0,4548;0,5297;469;460;168,5;212,0;317,0;150,0
Switzerland;2021-06-08;698798;  429;10844;   3;317600;    0;370354;   426;2021;czerwiec; 8;wtorek;0,0155;0,4545;0,5300;470;461;214,0;289,5;317,0;183,0
Switzerland;2021-06-09;698798;    0;10851;   7;317600;    0;370347;    -7;2021;czerwiec; 9;środa;0,0155;0,4545;0,5300;471;462;440,5;236,5;317,0;347,0
Switzerland;2021-06-10;699697;  899;10853;   2;317600;    0;371244;   897;2021;czerwiec;10;czwartek;0,0155;0,4539;0,5306;472;463;182,0;313,5;317,0;161,0
Switzerland;2021-06-11;700051;  354;10859;   6;317600;    0;371592;   348;2021;czerwiec;11;piątek;0,0155;0,4537;0,5308;473;464;229,0;250,0;317,0;191,0
Switzerland;2021-06-12;700051;    0;10859;   0;317600;    0;371592;     0;2021;czerwiec;12;sobota;0,0155;0,4537;0,5308;474;465;440,5;435,0;317,0;307,0
Switzerland;2021-06-13;700051;    0;10859;   0;317600;    0;371592;     0;2021;czerwiec;13;niedziela;0,0155;0,4537;0,5308;475;466;440,5;435,0;317,0;307,0
Switzerland;2021-06-14;700735;  684;10861;   2;317600;    0;372274;   682;2021;czerwiec;14;poniedziałek;0,0155;0,4532;0,5313;476;467;192,0;313,5;317,0;170,0
Switzerland;2021-06-15;700978;  243;10866;   5;317600;    0;372512;   238;2021;czerwiec;15;wtorek;0,0155;0,4531;0,5314;477;468;252,0;261,0;317,0;198,0
Switzerland;2021-06-16;701260;  282;10868;   2;317600;    0;372792;   280;2021;czerwiec;16;środa;0,0155;0,4529;0,5316;478;469;242,0;313,5;317,0;196,0
Switzerland;2021-06-17;701454;  194;10867;  -1;317600;    0;372987;   195;2021;czerwiec;17;czwartek;0,0155;0,4528;0,5317;479;470;266,0;483,0;317,0;206,0
Switzerland;2021-06-18;701627;  173;10868;   1;317600;    0;373159;   172;2021;czerwiec;18;piątek;0,0155;0,4527;0,5318;480;471;276,0;358,0;317,0;210,0
Switzerland;2021-06-19;701627;    0;10868;   0;317600;    0;373159;     0;2021;czerwiec;19;sobota;0,0155;0,4527;0,5318;481;472;440,5;435,0;317,0;307,0
Switzerland;2021-06-20;701627;    0;10868;   0;317600;    0;373159;     0;2021;czerwiec;20;niedziela;0,0155;0,4527;0,5318;482;473;440,5;435,0;317,0;307,0
Switzerland;2021-06-21;701994;  367;10875;   7;317600;    0;373519;   360;2021;czerwiec;21;poniedziałek;0,0155;0,4524;0,5321;483;474;226,0;236,5;317,0;190,0
Switzerland;2021-06-22;702124;  130;10875;   0;317600;    0;373649;   130;2021;czerwiec;22;wtorek;0,0155;0,4523;0,5322;484;475;294,5;435,0;317,0;221,0
Switzerland;2021-06-23;702278;  154;10876;   1;317600;    0;373802;   153;2021;czerwiec;23;środa;0,0155;0,4522;0,5323;485;476;282,5;358,0;317,0;215,0
